rts-ticker,isin
E:232080,KR7232080002
E:233160,KR7233160001
E:233740,KR7233740000
E:234310,KR7234310001
E:236350,KR7236350005
E:237350,KR7237350004
E:237370,KR7237370002
E:237440,KR7237440003
E:238670,KR7238670004
E:238720,KR7238720007
E:239660,KR7239660004
E:241180,KR7241180009
E:241390,KR7241390004
E:243880,KR7243880002
E:243890,KR7243890001
E:244580,KR7244580007
E:244620,KR7244620001
E:244660,KR7244660007
E:244670,KR7244670006
E:245340,KR7245340005
E:245350,KR7245350004
E:245360,KR7245360003
E:245710,KR7245710009
E:248270,KR7248270001
E:250730,KR7250730009
E:250780,KR7250780004
E:251340,KR7251340006
E:251350,KR7251350005
E:251590,KR7251590006
E:251600,KR7251600003
E:251890,KR7251890000
E:252000,KR7252000005
E:252400,KR7252400007
E:252410,KR7252410006
E:252420,KR7252420005
E:252650,KR7252650007
E:252670,KR7252670005
E:252710,KR7252710009
E:252720,KR7252720008
E:252730,KR7252730007
E:253150,KR7253150007
E:253160,KR7253160006
E:253230,KR7253230007
E:253240,KR7253240006
E:253250,KR7253250005
E:253280,KR7253280002
E:253290,KR7253290001
E:256440,KR7256440009
E:256450,KR7256450008
E:256750,KR7256750001
E:261060,KR7261060008
E:261070,KR7261070007
E:261110,KR7261110001
E:261120,KR7261120000
E:261140,KR7261140008
E:261220,KR7261220008
E:261240,KR7261240006
E:261250,KR7261250005
E:261260,KR7261260004
E:261270,KR7261270003
E:261920,KR7261920003
E:265690,KR7265690008
E:266160,KR7266160001
E:266360,KR7266360007
E:266370,KR7266370006
E:266390,KR7266390004
E:266410,KR7266410000
E:266420,KR7266420009
E:266550,KR7266550003
E:267440,KR7267440006
E:267450,KR7267450005
E:267490,KR7267490001
E:267500,KR7267500007
E:267770,KR7267770006
E:269370,KR7269370003
E:269420,KR7269420006
E:269530,KR7269530002
E:269540,KR7269540001
E:270800,KR7270800006
E:270810,KR7270810005
E:271050,KR7271050007
E:271060,KR7271060006
E:272220,KR7272220005
E:272230,KR7272230004
E:272560,KR7272560004
E:272570,KR7272570003
E:272580,KR7272580002
E:272910,KR7272910001
E:273130,KR7273130005
E:273140,KR7273140004
E:275280,KR7275280006
E:275290,KR7275290005
E:275300,KR7275300002
E:275750,KR7275750008
E:275980,KR7275980001
E:276000,KR7276000007
E:276650,KR7276650009
E:276970,KR7276970001
E:276990,KR7276990009
E:277540,KR7277540001
E:277630,KR7277630000
E:277640,KR7277640009
E:277650,KR7277650008
E:278240,KR7278240007
E:278420,KR7278420005
E:278530,KR7278530001
E:278540,KR7278540000
E:278620,KR7278620000
E:279530,KR7279530000
E:279540,KR7279540009
E:280320,KR7280320003
E:280920,KR7280920000
E:280930,KR7280930009
E:280940,KR7280940008
E:281990,KR7281990002
E:282000,KR7282000009
E:283580,KR7283580009
E:284430,KR7284430006
E:284980,KR7284980000
E:284990,KR7284990009
E:285000,KR7285000006
E:285010,KR7285010005
E:285020,KR7285020004
E:285690,KR7285690004
E:287180,KR7287180004
E:287300,KR7287300008
E:287310,KR7287310007
E:287320,KR7287320006
E:287330,KR7287330005
E:289040,KR7289040008
E:289250,KR7289250003
E:289260,KR7289260002
E:289480,KR7289480006
E:289670,KR7289670002
E:290080,KR7290080001
E:290130,KR7290130004
E:291130,KR7291130003
E:291620,KR7291620003
E:291630,KR7291630002
E:291680,KR7291680007
E:291890,KR7291890002
E:292050,KR7292050002
E:292150,KR7292150000
E:292160,KR7292160009
E:292190,KR7292190006
E:292340,KR7292340007
E:292500,KR7292500006
E:292560,KR7292560000
E:292730,KR7292730009
E:292750,KR7292750007
E:292770,KR7292770005
E:293180,KR7293180006
E:294400,KR7294400007
E:295000,KR7295000004
E:295020,KR7295020002
E:295040,KR7295040000
E:295820,KR7295820005
E:298340,KR7298340001
E:298770,KR7298770009
E:299070,KR7299070003
E:299080,KR7299080002
E:300610,KR7300610003
E:300640,KR7300640000
E:300950,KR7300950003
E:301400,KR7301400008
E:301410,KR7301410007
E:301440,KR7301440004
E:302190,KR7302190004
E:302450,KR7302450002
E:304660,KR7304660004
E:304670,KR7304670003
E:304760,KR7304760002
E:304770,KR7304770001
E:304780,KR7304780000
E:304940,KR7304940000
E:305050,KR7305050007
E:305080,KR7305080004
E:305540,KR7305540007
E:305720,KR7305720005
E:306520,KR7306520008
E:306530,KR7306530007
E:306950,KR7306950007
E:307010,KR7307010009
E:307510,KR7307510008
E:307520,KR7307520007
E:308620,KR7308620004
E:309210,KR7309210003
E:309230,KR7309230001
E:310080,KR7310080007
E:310960,KR7310960000
E:310970,KR7310970009
E:314250,KR7314250002
E:314700,KR7314700006
E:315270,KR7315270009
E:315480,KR7315480004
E:315930,KR7315930008
E:315960,KR7315960005
E:316300,KR7316300003
E:316670,KR7316670009
E:319640,KR7319640009
E:319870,KR7319870002
E:321410,KR7321410003
E:322120,KR7322120007
E:322130,KR7322130006
E:322150,KR7322150004
E:322400,KR7322400003
E:322410,KR7322410002
E:325010,KR7325010007
E:325020,KR7325020006
E:326230,KR7326230000
E:326240,KR7326240009
E:328370,KR7328370002
E:329200,KR7329200000
E:329650,KR7329650006
E:329660,KR7329660005
E:329670,KR7329670004
E:329750,KR7329750004
E:331910,KR7331910000
E:332500,KR7332500008
E:332610,KR7332610005
E:332620,KR7332620004
E:332930,KR7332930007
E:332940,KR7332940006
E:333940,KR7333940005
E:333950,KR7333950004
E:333960,KR7333960003
E:333970,KR7333970002
E:333980,KR7333980001
E:334690,KR7334690005
E:334700,KR7334700002
E:336160,KR7336160007
E:337120,KR7337120000
E:337140,KR7337140008
E:337150,KR7337150007
E:337160,KR7337160006
E:341850,KR7341850006
E:342140,KR7342140001
E:346000,KR7346000003
E:352540,KR7352540009
E:352560,KR7352560007
E:354240,KR7354240004
E:354350,KR7354350001
E:354500,KR7354500001
E:356540,KR7356540005
E:357870,KR7357870005
E:359210,KR7359210002
E:360140,KR7360140008
E:360150,KR7360150007
E:360200,KR7360200000
E:360750,KR7360750004
E:361580,KR7361580004
E:363510,KR7363510009
E:363570,KR7363570003
E:363580,KR7363580002
E:364690,KR7364690008
E:364960,KR7364960005
E:364970,KR7364970004
E:364980,KR7364980003
E:364990,KR7364990002
E:365000,KR7365000009
E:365040,KR7365040005
E:365780,KR7365780006
E:367380,KR7367380003
E:367740,KR7367740008
E:367760,KR7367760006
E:367770,KR7367770005
E:368190,KR7368190005
E:368200,KR7368200002
E:368590,KR7368590006
E:368680,KR7368680005
E:371130,KR7371130006
E:371150,KR7371150004
E:371160,KR7371160003
E:371450,KR7371450008
E:371460,KR7371460007
E:371470,KR7371470006
E:371870,KR7371870007
E:372330,KR7372330001
E:373490,KR7373490002
E:373530,KR7373530005
E:373790,KR7373790005
E:375270,KR7375270006
E:375760,KR7375760006
E:375770,KR7375770005
E:376250,KR7376250007
E:376410,KR7376410007
E:377990,KR7377990007
E:379780,KR7379780000
E:379790,KR7379790009
E:379800,KR7379800006
E:379810,KR7379810005
E:380340,KR7380340000
E:381170,KR7381170000
E:381180,KR7381180009
E:381560,KR7381560002
E:381570,KR7381570001
E:385510,KR7385510003
E:385520,KR7385520002
E:385540,KR7385540000
E:385550,KR7385550009
E:385560,KR7385560008
E:385590,KR7385590005
E:385600,KR7385600002
E:385710,KR7385710009
E:385720,KR7385720008
E:387270,KR7387270002
E:387280,KR7387280001
E:388280,KR7388280000
E:388420,KR7388420002
E:390390,KR7390390003
E:390400,KR7390400000
E:390950,KR7390950004
E:391590,KR7391590007
E:391600,KR7391600004
E:391670,KR7391670007
E:391680,KR7391680006
E:394340,KR7394340004
E:394350,KR7394350003
E:394660,KR7394660005
E:394670,KR7394670004
E:395150,KR7395150006
E:395160,KR7395160005
E:395170,KR7395170004
E:395270,KR7395270002
E:395280,KR7395280001
E:395290,KR7395290000
E:395750,KR7395750003
E:395760,KR7395760002
E:396500,KR7396500001
E:396510,KR7396510000
E:396520,KR7396520009
E:397410,KR7397410002
E:397420,KR7397420001
E:399110,KR7399110006
E:399580,KR7399580000
E:400570,KR7400570008
E:400580,KR7400580007
E:400590,KR7400590006
E:400970,KR7400970000
E:401170,KR7401170006
E:401470,KR7401470000
E:401590,KR7401590005
E:402460,KR7402460000
E:402520,KR7402520001
E:402970,KR7402970008
E:403790,KR7403790009
E:403990,KR7403990005
E:404120,KR7404120008
E:404260,KR7404260002
E:404470,KR7404470007
E:404540,KR7404540007
E:404650,KR7404650004
E:407160,KR7407160001
E:407170,KR7407170000
E:407300,KR7407300003
E:407310,KR7407310002
E:407820,KR7407820000
E:407830,KR7407830009
E:409810,KR7409810009
E:409820,KR7409820008
E:410870,KR7410870000
E:411050,KR7411050008
E:411060,KR7411060007
E:411420,KR7411420003
E:411540,KR7411540008
E:411720,KR7411720006
E:411860,KR7411860000
E:412560,KR7412560005
E:412570,KR7412570004
E:412770,KR7412770000
E:413220,KR7413220005
E:413930,KR7413930009
E:414270,KR7414270009
E:414780,KR7414780007
E:415340,KR7415340009
E:415760,KR7415760008
E:415920,KR7415920008
E:416090,KR7416090009
E:417450,KR7417450004
E:417630,KR7417630001
E:418660,KR7418660007
E:418670,KR7418670006
E:419170,KR7419170006
E:419420,KR7419420005
E:419430,KR7419430004
E:419650,KR7419650007
E:419890,KR7419890009
E:421320,KR7421320003
E:422260,KR7422260000
E:422420,KR7422420000
E:423160,KR7423160001
E:423170,KR7423170000
E:423920,KR7423920008
E:424460,KR7424460004
E:426020,KR7426020004
E:426030,KR7426030003
E:426150,KR7426150009
E:426330,KR7426330007
E:426410,KR7426410007
E:427110,KR7427110002
E:427120,KR7427120001
E:428510,KR7428510002
E:428560,KR7428560007
E:429000,KR7429000003
E:429010,KR7429010002
E:429740,KR7429740004
E:429760,KR7429760002
E:429870,KR7429870009
E:429980,KR7429980006
E:429990,KR7429990005
E:430500,KR7430500009
E:432600,KR7432600005
E:432840,KR7432840007
E:432850,KR7432850006
E:433220,KR7433220001
E:433250,KR7433250008
E:433330,KR7433330008
E:433500,KR7433500006
E:433850,KR7433850005
E:433860,KR7433860004
E:433870,KR7433870003
E:433880,KR7433880002
E:433970,KR7433970001
E:433980,KR7433980000
E:434060,KR7434060000
E:434730,KR7434730008
E:434960,KR7434960001
E:435040,KR7435040001
E:435420,KR7435420005
E:435530,KR7435530001
E:435540,KR7435540000
E:435550,KR7435550009
E:436140,KR7436140008
E:436180,KR7436180004
E:437070,KR7437070006
E:437080,KR7437080005
E:437350,KR7437350002
E:437370,KR7437370000
E:437550,KR7437550007
E:438080,KR7438080004
E:438100,KR7438100000
E:438210,KR7438210007
E:438320,KR7438320004
E:438330,KR7438330003
E:438560,KR7438560005
E:438570,KR7438570004
E:438740,KR7438740003
E:438900,KR7438900003
E:439860,KR7439860008
E:439870,KR7439870007
E:440340,KR7440340008
E:440640,KR7440640001
E:440650,KR7440650000
E:440910,KR7440910008
E:441330,KR7441330008
E:441540,KR7441540002
E:441640,KR7441640000
E:441680,KR7441680006
E:441800,KR7441800000
E:442090,KR7442090007
E:442260,KR7442260006
E:442320,KR7442320008
E:442550,KR7442550000
E:442560,KR7442560009
E:442570,KR7442570008
E:442580,KR7442580007
E:444200,KR7444200000
E:444490,KR7444490007
E:445150,KR7445150006
E:445290,KR7445290000
E:445690,KR7445690001
E:445910,KR7445910003
E:445930,KR7445930001
E:445950,KR7445950009
E:446690,KR7446690000
E:446700,KR7446700007
E:446720,KR7446720005
E:446770,KR7446770000
E:447430,KR7447430000
E:447620,KR7447620006
E:447660,KR7447660002
E:447770,KR7447770009
E:447780,KR7447780008
E:447820,KR7447820002
E:448100,KR7448100008
E:448290,KR7448290007
E:448300,KR7448300004
E:448310,KR7448310003
E:448320,KR7448320002
E:448330,KR7448330001
E:448490,KR7448490003
E:448510,KR7448510008
E:448540,KR7448540005
E:448570,KR7448570002
E:448590,KR7448590000
E:448600,KR7448600007
E:448630,KR7448630004
E:448870,KR7448870006
E:448880,KR7448880005
E:449170,KR7449170000
E:449180,KR7449180009
E:449190,KR7449190008
E:449450,KR7449450006
E:449540,KR7449540004
E:449580,KR7449580000
E:449680,KR7449680008
E:449690,KR7449690007
E:449770,KR7449770007
E:449780,KR7449780006
E:450120,KR7450120001
E:450180,KR7450180005
E:450190,KR7450190004
E:450910,KR7450910005
E:451000,KR7451000004
E:451060,KR7451060008
E:451150,KR7451150007
E:451530,KR7451530000
E:451540,KR7451540009
E:451600,KR7451600001
E:451670,KR7451670004
E:452250,KR7452250004
E:452360,KR7452360001
E:452440,KR7452440001
E:453010,KR7453010001
E:453060,KR7453060006
E:453080,KR7453080004
E:453330,KR7453330003
E:453530,KR7453530008
E:453540,KR7453540007
E:453630,KR7453630006
E:453640,KR7453640005
E:453650,KR7453650004
E:453660,KR7453660003
E:453810,KR7453810004
E:453820,KR7453820003
E:453850,KR7453850000
E:453870,KR7453870008
E:453950,KR7453950008
E:454180,KR7454180001
E:454320,KR7454320003
E:454780,KR7454780008
E:455030,KR7455030007
E:455660,KR7455660001
E:455850,KR7455850008
E:455860,KR7455860007
E:455890,KR7455890004
E:455960,KR7455960005
E:456100,KR7456100007
E:456200,KR7456200005
E:456250,KR7456250000
E:456600,KR7456600006
E:456610,KR7456610005
E:456680,KR7456680008
E:456880,KR7456880004
E:457480,KR7457480002
E:457690,KR7457690006
E:457700,KR7457700003
E:457930,KR7457930006
E:457990,KR7457990000
E:458030,KR7458030004
E:458210,KR7458210002
E:458250,KR7458250008
E:458260,KR7458260007
E:458730,KR7458730009
E:458750,KR7458750007
E:458760,KR7458760006
E:459370,KR7459370003
E:459560,KR7459560009
E:459580,KR7459580007
E:459750,KR7459750006
E:459790,KR7459790002
E:460270,KR7460270002
E:460280,KR7460280001
E:460660,KR7460660004
E:460960,KR7460960008
E:461260,KR7461260002
E:461270,KR7461270001
E:461340,KR7461340002
E:461450,KR7461450009
E:461460,KR7461460008
E:461490,KR7461490005
E:461500,KR7461500001
E:461580,KR7461580003
E:461600,KR7461600009
E:461900,KR7461900003
E:461910,KR7461910002
E:461950,KR7461950008
E:462010,KR7462010000
E:462330,KR7462330002
E:462340,KR7462340001
E:462540,KR7462540006
E:462900,KR7462900002
E:463050,KR7463050005
E:463250,KR7463250001
E:463290,KR7463290007
E:463300,KR7463300004
E:463640,KR7463640003
E:463680,KR7463680009
E:463690,KR7463690008
E:464060,KR7464060003
E:464230,KR7464230002
E:464240,KR7464240001
E:464310,KR7464310002
E:464470,KR7464470004
E:464540,KR7464540004
E:464600,KR7464600006
E:464610,KR7464610005
E:464920,KR7464920008
E:464930,KR7464930007
E:465330,KR7465330009
E:465350,KR7465350007
E:465580,KR7465580009
E:465610,KR7465610004
E:465620,KR7465620003
E:465660,KR7465660009
E:465670,KR7465670008
E:465680,KR7465680007
E:465780,KR7465780005
E:466400,KR7466400009
E:466810,KR7466810009
E:466920,KR7466920006
E:466930,KR7466930005
E:466940,KR7466940004
E:466950,KR7466950003
E:467540,KR7467540001
E:467620,KR7467620001
E:467940,KR7467940003
E:468370,KR7468370002
E:468380,KR7468380001
E:468630,KR7468630009
E:468820,KR7468820006
E:469050,KR7469050009
E:469060,KR7469060008
E:469070,KR7469070007
E:469150,KR7469150007
E:469160,KR7469160006
E:469170,KR7469170005
E:469530,KR7469530000
E:469580,KR7469580005
E:469790,KR7469790000
E:469820,KR7469820005
E:469830,KR7469830004
E:470260,KR7470260001
E:470310,KR7470310004
E:470320,KR7470320003
E:471040,KR7471040006
E:471230,KR7471230003
E:471290,KR7471290007
E:471460,KR7471460006
E:471760,KR7471760009
E:471780,KR7471780007
E:471990,KR7471990002
E:472150,KR7472150002
E:472160,KR7472160001
E:472170,KR7472170000
E:472350,KR7472350008
E:472490,KR7472490002
E:472720,KR7472720002
E:472830,KR7472830009
E:472840,KR7472840008
E:472870,KR7472870005
E:472920,KR7472920008
E:473290,KR7473290005
E:473330,KR7473330009
E:473380,KR7473380004
E:473440,KR7473440006
E:473460,KR7473460004
E:473490,KR7473490001
E:473500,KR7473500007
E:473590,KR7473590008
E:473640,KR7473640001
E:474220,KR7474220001
E:474390,KR7474390002
E:474590,KR7474590007
E:474800,KR7474800000
E:474920,KR7474920006
E:475050,KR7475050001
E:475070,KR7475070009
E:475080,KR7475080008
E:475260,KR7475260006
E:475270,KR7475270005
E:475280,KR7475280004
E:475300,KR7475300000
E:475310,KR7475310009
E:475630,KR7475630000
E:476070,KR7476070008
E:500001,KRG501300013
E:500002,KRG501300021
E:500003,KRG502400036
E:500004,KRG502400044
E:500005,KRG502400051
E:500006,KRG502400069
E:500007,KRG501100074
E:500008,KRG502400085
E:500009,KRG502400093
E:500010,KRG502400101
E:500011,KRG502400119
E:500012,KRG502400127
E:500013,KRG502400135
E:500014,KRG502400143
E:500015,KRG502400150
E:500016,KRG502400168
E:500017,KRG502400176
E:500018,KRG502400184
E:500019,KRG502400192
E:500020,KRG502100206
E:500023,KRG502400234
E:500024,KRG502400242
E:500027,KRG502400275
E:500028,KRG502100289
E:500029,KRG502400291
E:500030,KRG502400309
E:500035,KRG501500356
E:500036,KRG501500364
E:500037,KRG502400374
E:500038,KRG502400382
E:500040,KRG502400408
E:500041,KRG502400416
E:500050,KRG502100503
E:500051,KRG502100511
E:500055,KRG500000556
E:500056,KRG500000564
E:500057,KRG500000572
E:500059,KRG500000598
E:500060,KRG500000606
E:500061,KRG500000614
E:500062,KRG500000622
E:500063,KRG500000630
E:500064,KRG500000648
E:500065,KRG500000655
E:500066,KRG500000663
E:500067,KRG500000671
E:500068,KRG500000689
E:500069,KRG500000697
E:500070,KRG500000705
E:500071,KRG500000713
E:500072,KRG500000721
E:500073,KRG500000739
E:500074,KRG500000747
E:500075,KRG500000754
E:500076,KRG500000762
E:500077,KRG500000770
E:500078,KRG500000788
E:500079,KRG500000796
E:500080,KRG500000804
E:500081,KRG500000812
E:500082,KRG500000820
E:500083,KRG500000838
E:500084,KRG500000846
E:500085,KRG500000853
E:500086,KRG500000861
E:510015,KRG510000158
E:510016,KRG510000166
E:510017,KRG510000174
E:510019,KRG510000190
E:510020,KRG510000208
E:510021,KRG510000216
E:510022,KRG510000224
E:510023,KRG510000232
E:510024,KRG510000240
E:510025,KRG510000257
E:510026,KRG510000265
E:510027,KRG510000273
E:510028,KRG510000281
E:510029,KRG510000299
E:510030,KRG510000307
E:510031,KRG510000315
E:510032,KRG510000323
E:510033,KRG510000331
E:510034,KRG510000349
E:510035,KRG510000356
E:510036,KRG510000364
E:510037,KRG510000372
E:510038,KRG510000380
E:510039,KRG510000398
E:510040,KRG510000406
E:520003,KRG527400037
E:520004,KRG521100047
E:520005,KRG521100054
E:520006,KRG521100062
E:520007,KRG521100070
E:520009,KRG522100095
E:520010,KRG522100103
E:520011,KRG522100111
E:520013,KRG521100138
E:520014,KRG521100146
E:520015,KRG521100153
E:520026,KRG521800265
E:520030,KRG520000305
E:520033,KRG520000339
E:520034,KRG520000347
E:520037,KRG520000370
E:520038,KRG520000388
E:520039,KRG520000396
E:520040,KRG520000404
E:520043,KRG520000438
E:520046,KRG520000461
E:520047,KRG520000479
E:520050,KRG520000503
E:520052,KRG520000529
E:520053,KRG520000537
E:520054,KRG520000545
E:520055,KRG520000552
E:520056,KRG520000560
E:520057,KRG520000578
E:520058,KRG520000586
E:520059,KRG520000594
E:520060,KRG520000602
E:520061,KRG520000610
E:520062,KRG520000628
E:520063,KRG520000636
E:520064,KRG520000644
E:520065,KRG520000651
E:520066,KRG520000669
E:520067,KRG520000677
E:520068,KRG520000685
E:520069,KRG520000693
E:520070,KRG520000701
E:520071,KRG520000719
E:530002,KRG536100024
E:530014,KRG536100149
E:530015,KRG532100150
E:530016,KRG532100168
E:530019,KRG532100192
E:530020,KRG532100200
E:530023,KRG536100230
E:530031,KRG532400311
E:530036,KRG532400360
E:530055,KRG532400550
E:530056,KRG532400568
E:530060,KRG531800602
E:530061,KRG532400618
E:530062,KRG532400626
E:530063,KRG532400634
E:530064,KRG532400642
E:530067,KRG531400676
E:530068,KRG530000683
E:530070,KRG530000709
E:530071,KRG530000717
E:530073,KRG530000733
E:530074,KRG530000741
E:530075,KRG530000758
E:530076,KRG530000766
E:530077,KRG530000774
E:530078,KRG530000782
E:530079,KRG530000790
E:530080,KRG530000808
E:530081,KRG530000816
E:530082,KRG530000824
E:530083,KRG530000832
E:530084,KRG530000840
E:530087,KRG530000873
E:530088,KRG530000881
E:530089,KRG530000899
E:530090,KRG530000907
E:530091,KRG530000915
E:530092,KRG530000923
E:530093,KRG530000931
E:530094,KRG530000949
E:530095,KRG530000956
E:530096,KRG530000964
E:530097,KRG530000972
E:530098,KRG530000980
E:530099,KRG530000998
E:530100,KRG530001004
E:530101,KRG530001012
E:530102,KRG530001020
E:530103,KRG530001038
E:530104,KRG530001046
E:530105,KRG530001053
E:530106,KRG530001061
E:530107,KRG530001079
E:530109,KRG530001095
E:530110,KRG530001103
E:530111,KRG530001111
E:530112,KRG530001129
E:530113,KRG530001137
E:530114,KRG530001145
E:530115,KRG530001152
E:530116,KRG530001160
E:530117,KRG530001178
E:530118,KRG530001186
E:550041,KRG552100411
E:550043,KRG552400431
E:550044,KRG552100445
E:550045,KRG552100452
E:550057,KRG551800573
E:550059,KRG550000597
E:550061,KRG550000613
E:550062,KRG550000621
E:550063,KRG550000639
E:550064,KRG550000647
E:550065,KRG550000654
E:550066,KRG550000662
E:550067,KRG550000670
E:550068,KRG550000688
E:550069,KRG550000696
E:550070,KRG550000704
E:550071,KRG550000712
E:550072,KRG550000720
E:550073,KRG550000738
E:550074,KRG550000746
E:550075,KRG550000753
E:550076,KRG550000761
E:550077,KRG550000779
E:550078,KRG550000787
E:550079,KRG550000795
E:550080,KRG550000803
E:550081,KRG550000811
E:550082,KRG550000829
E:550083,KRG550000837
E:550084,KRG550000845
E:550085,KRG550000852
E:550086,KRG550000860
E:570019,KRG571100194
E:570022,KRG572100227
E:570023,KRG572100235
E:570028,KRG576100280
E:570029,KRG571100293
E:570031,KRG576100314
E:570032,KRG576100322
E:570042,KRG572100425
E:570043,KRG572100433
E:570044,KRG572100441
E:570047,KRG570000478
E:570048,KRG570000486
E:570049,KRG570000494
E:570050,KRG570000502
E:570051,KRG570000510
E:570052,KRG570000528
E:570053,KRG570000536
E:570054,KRG570000544
E:570055,KRG570000551
E:570056,KRG570000569
E:570057,KRG570000577
E:570058,KRG570000585
E:570059,KRG570000593
E:570060,KRG570000601
E:570061,KRG570000619
E:570062,KRG570000627
E:570063,KRG570000635
E:570064,KRG570000643
E:570065,KRG570000650
E:570066,KRG570000668
E:570067,KRG570000676
E:570068,KRG570000684
E:570069,KRG570000692
E:570070,KRG570000700
E:570071,KRG570000718
E:570072,KRG570000726
E:570073,KRG570000734
E:570074,KRG570000742
E:570077,KRG570000775
E:570078,KRG570000783
E:570079,KRG570000791
E:570080,KRG570000809
E:570081,KRG570000817
E:570082,KRG570000825
E:570083,KRG570000833
E:570084,KRG570000841
E:570085,KRG570000858
E:570088,KRG570000882
E:570089,KRG570000890
E:570090,KRG570000908
E:570091,KRG570000916
E:570092,KRG570000924
E:570093,KRG570000932
E:570094,KRG570000940
E:570095,KRG570000957
E:570096,KRG570000965
E:570097,KRG570000973
E:570098,KRG570000981
E:570099,KRG570000999
E:570100,KRG570001005
E:580010,KRG581100101
E:580011,KRG580000112
E:580013,KRG580000138
E:580014,KRG580000146
E:580015,KRG580000153
E:580016,KRG580000161
E:580017,KRG580000179
E:580019,KRG580000195
E:580020,KRG580000203
E:580021,KRG580000211
E:580022,KRG580000229
E:580023,KRG580000237
E:580024,KRG580000245
E:580025,KRG580000252
E:580026,KRG580000260
E:580027,KRG580000278
E:580028,KRG580000286
E:580029,KRG580000294
E:580030,KRG580000302
E:580031,KRG580000310
E:580032,KRG580000328
E:580033,KRG580000336
E:580034,KRG580000344
E:580035,KRG580000351
E:580036,KRG580000369
E:580037,KRG580000377
E:580038,KRG580000385
E:580039,KRG580000393
E:580040,KRG580000401
E:580043,KRG580000435
E:580044,KRG580000443
E:580045,KRG580000450
E:580046,KRG580000468
E:580047,KRG580000476
E:580048,KRG580000484
